#time	y	u
0.268500	1.008916	-2.465711
0.268600	1.008900	-2.465711
0.268700	1.008884	-2.465711
0.268800	1.008869	-2.465711
0.268900	1.008853	-2.465711
0.269000	1.008838	-2.465711
0.269100	1.008824	-2.465711
0.269200	1.008811	-2.465711
0.269300	1.008798	-2.465711
0.269400	1.008785	-2.465711
0.269500	1.008774	-2.465711
0.269600	1.008763	-2.465711
0.269700	1.008753	-2.465711
0.269800	1.008744	-2.465711
0.269900	1.008736	-2.465711
0.270000	1.008728	-2.465711
0.270100	1.008722	-2.465711
0.270200	1.008716	-2.465711
0.270300	1.008711	-2.465711
0.270400	1.008708	-2.465711
0.270500	1.008705	-2.465711
0.270600	1.008703	-2.465711
0.270700	1.008702	-2.465711
0.270800	1.008702	-2.465711
0.270900	1.008703	-2.465711
0.271000	1.008705	-2.465711
0.271100	1.008707	-2.465711
0.271200	1.008711	-2.490862
0.271300	1.008713	-2.490862
0.271400	1.008711	-2.490862
0.271500	1.008707	-2.490862
0.271600	1.008700	-2.490862
0.271700	1.008690	-2.490862
0.271800	1.008679	-2.490862
0.271900	1.008666	-2.490862
0.272000	1.008652	-2.490862
0.272100	1.008637	-2.490862
0.272200	1.008621	-2.490862
0.272300	1.008605	-2.490862
0.272400	1.008588	-2.490862
0.272500	1.008571	-2.490862
0.272600	1.008554	-2.490862
0.272700	1.008537	-2.490862
0.272800	1.008521	-2.490862
0.272900	1.008504	-2.490862
0.273000	1.008489	-2.490862
0.273100	1.008473	-2.490862
0.273200	1.008458	-2.490862
0.273300	1.008444	-2.490862
0.273400	1.008430	-2.490862
0.273500	1.008417	-2.490862
0.273600	1.008405	-2.490862
0.273700	1.008394	-2.490862
0.273800	1.008383	-2.490862
0.273900	1.008374	-2.490862
0.274000	1.008365	-2.490862
0.274100	1.008357	-2.490862
0.274200	1.008350	-2.490862
0.274300	1.008343	-2.490862
0.274400	1.008338	-2.490862
0.274500	1.008334	-2.490862
0.274600	1.008330	-2.490862
0.274700	1.008327	-2.490862
0.274800	1.008326	-2.490862
0.274900	1.008325	-2.490862
0.275000	1.008325	-2.490862
0.275100	1.008326	-2.490862
0.275200	1.008327	-2.514115
0.275300	1.008328	-2.514115
0.275400	1.008325	-2.514115
0.275500	1.008319	-2.514115
0.275600	1.008311	-2.514115
0.275700	1.008301	-2.514115
0.275800	1.008290	-2.514115
0.275900	1.008277	-2.514115
0.276000	1.008263	-2.514115
0.276100	1.008248	-2.514115
0.276200	1.008232	-2.514115
0.276300	1.008216	-2.514115
0.276400	1.008199	-2.514115
0.276500	1.008183	-2.514115
0.276600	1.008166	-2.514115
0.276700	1.008150	-2.514115
0.276800	1.008134	-2.514115
0.276900	1.008118	-2.514115
0.277000	1.008103	-2.514115
0.277100	1.008088	-2.514115
0.277200	1.008073	-2.514115
0.277300	1.008060	-2.514115
0.277400	1.008047	-2.514115
0.277500	1.008034	-2.514115
0.277600	1.008023	-2.514115
0.277700	1.008012	-2.514115
0.277800	1.008001	-2.514115
0.277900	1.007992	-2.514115
0.278000	1.007984	-2.514115
0.278100	1.007976	-2.514115
0.278200	1.007969	-2.514115
0.278300	1.007963	-2.514115
0.278400	1.007958	-2.514115
0.278500	1.007954	-2.514115
0.278600	1.007950	-2.514115
0.278700	1.007948	-2.514115
0.278800	1.007946	-2.514115
0.278900	1.007945	-2.514115
0.279000	1.007945	-2.536232
0.279100	1.007944	-2.536232
0.279200	1.007940	-2.536232
0.279300	1.007933	-2.536232
0.279400	1.007924	-2.536232
0.279500	1.007913	-2.536232
0.279600	1.007900	-2.536232
0.279700	1.007886	-2.536232
0.279800	1.007871	-2.536232
0.279900	1.007855	-2.536232
0.280000	1.007839	-2.536232
0.280100	1.007822	-2.536232
0.280200	1.007805	-2.536232
0.280300	1.007788	-2.536232
0.280400	1.007771	-2.536232
0.280500	1.007754	-2.536232
0.280600	1.007738	-2.536232
0.280700	1.007721	-2.536232
0.280800	1.007705	-2.536232
0.280900	1.007690	-2.536232
0.281000	1.007675	-2.536232
0.281100	1.007661	-2.536232
0.281200	1.007647	-2.536232
0.281300	1.007634	-2.536232
0.281400	1.007622	-2.536232
0.281500	1.007611	-2.536232
0.281600	1.007600	-2.536232
0.281700	1.007590	-2.536232
0.281800	1.007581	-2.536232
0.281900	1.007573	-2.536232
0.282000	1.007565	-2.536232
0.282100	1.007558	-2.536232
0.282200	1.007553	-2.536232
0.282300	1.007548	-2.536232
0.282400	1.007544	-2.536232
0.282500	1.007540	-2.536232
0.282600	1.007538	-2.536232
0.282700	1.007536	-2.536232
0.282800	1.007535	-2.536232
0.282900	1.007535	-2.536232
0.283000	1.007536	-2.556560
0.283100	1.007536	-2.556560
0.283200	1.007533	-2.556560
0.283300	1.007528	-2.556560
0.283400	1.007520	-2.556560
0.283500	1.007511	-2.556560
0.283600	1.007500	-2.556560
0.283700	1.007488	-2.556560
0.283800	1.007476	-2.556560
0.283900	1.007462	-2.556560
0.284000	1.007448	-2.556560
0.284100	1.007434	-2.556560
0.284200	1.007420	-2.556560
0.284300	1.007405	-2.556560
0.284400	1.007390	-2.556560
0.284500	1.007376	-2.556560
0.284600	1.007362	-2.556560
0.284700	1.007348	-2.556560
0.284800	1.007335	-2.556560
0.284900	1.007322	-2.556560
0.285000	1.007309	-2.556560
0.285100	1.007298	-2.556560
0.285200	1.007286	-2.556560
0.285300	1.007276	-2.556560
0.285400	1.007266	-2.556560
0.285500	1.007256	-2.556560
0.285600	1.007248	-2.556560
0.285700	1.007240	-2.556560
0.285800	1.007233	-2.556560
0.285900	1.007227	-2.556560
0.286000	1.007221	-2.556560
0.286100	1.007216	-2.556560
0.286200	1.007212	-2.556560
0.286300	1.007209	-2.556560
0.286400	1.007207	-2.556560
0.286500	1.007205	-2.556560
0.286600	1.007204	-2.556560
0.286700	1.007204	-2.556560
0.286800	1.007205	-2.556560
0.286900	1.007206	-2.556560
0.287000	1.007209	-2.556560
0.287100	1.007212	-2.556560
0.287200	1.007215	-2.556560
0.287300	1.007220	-2.556560
0.287400	1.007225	-2.556560
0.287500	1.007231	-2.576310
0.287600	1.007236	-2.576310
0.287700	1.007237	-2.576310
0.287800	1.007237	-2.576310
0.287900	1.007234	-2.576310
0.288000	1.007230	-2.576310
0.288100	1.007224	-2.576310
0.288200	1.007217	-2.576310
0.288300	1.007210	-2.576310
0.288400	1.007201	-2.576310
0.288500	1.007192	-2.576310
0.288600	1.007182	-2.576310
0.288700	1.007172	-2.576310
0.288800	1.007162	-2.576310
0.288900	1.007152	-2.576310
0.289000	1.007142	-2.576310
0.289100	1.007132	-2.576310
0.289200	1.007122	-2.576310
0.289300	1.007112	-2.576310
0.289400	1.007103	-2.576310
0.289500	1.007095	-2.576310
0.289600	1.007087	-2.576310
0.289700	1.007079	-2.576310
0.289800	1.007072	-2.576310
0.289900	1.007066	-2.576310
0.290000	1.007060	-2.576310
0.290100	1.007054	-2.576310
0.290200	1.007050	-2.576310
0.290300	1.007046	-2.576310
0.290400	1.007042	-2.576310
0.290500	1.007040	-2.576310
0.290600	1.007038	-2.576310
0.290700	1.007037	-2.576310
0.290800	1.007036	-2.576310
0.290900	1.007036	-2.576310
0.291000	1.007037	-2.597893
0.291100	1.007037	-2.597893
0.291200	1.007033	-2.597893
0.291300	1.007027	-2.597893
0.291400	1.007018	-2.597893
0.291500	1.007007	-2.597893
0.291600	1.006995	-2.597893
0.291700	1.006982	-2.597893
0.291800	1.006967	-2.597893
0.291900	1.006951	-2.597893
0.292000	1.006935	-2.597893
0.292100	1.006918	-2.597893
0.292200	1.006901	-2.597893
0.292300	1.006884	-2.597893
0.292400	1.006867	-2.597893
0.292500	1.006849	-2.597893
0.292600	1.006832	-2.597893
0.292700	1.006815	-2.597893
0.292800	1.006799	-2.597893
0.292900	1.006783	-2.597893
0.293000	1.006767	-2.597893
0.293100	1.006752	-2.597893
0.293200	1.006737	-2.597893
0.293300	1.006723	-2.597893
0.293400	1.006710	-2.597893
0.293500	1.006697	-2.597893
0.293600	1.006685	-2.597893
0.293700	1.006673	-2.597893
0.293800	1.006663	-2.597893
0.293900	1.006653	-2.597893
0.294000	1.006643	-2.597893
0.294100	1.006635	-2.597893
0.294200	1.006627	-2.597893
0.294300	1.006620	-2.597893
0.294400	1.006614	-2.597893
0.294500	1.006609	-2.597893
0.294600	1.006604	-2.597893
0.294700	1.006600	-2.597893
0.294800	1.006597	-2.597893
0.294900	1.006594	-2.597893
0.295000	1.006593	-2.597893
0.295100	1.006592	-2.597893
0.295200	1.006592	-2.597893
0.295300	1.006592	-2.597893
0.295400	1.006594	-2.597893
0.295500	1.006596	-2.616255
0.295600	1.006596	-2.616255
0.295700	1.006595	-2.616255
0.295800	1.006591	-2.616255
0.295900	1.006585	-2.616255
0.296000	1.006578	-2.616255
0.296100	1.006569	-2.616255
0.296200	1.006560	-2.616255
0.296300	1.006549	-2.616255
0.296400	1.006538	-2.616255
0.296500	1.006526	-2.616255
0.296600	1.006514	-2.616255
0.296700	1.006502	-2.616255
0.296800	1.006489	-2.616255
0.296900	1.006477	-2.616255
0.297000	1.006464	-2.616255
0.297100	1.006452	-2.616255
0.297200	1.006440	-2.616255
0.297300	1.006429	-2.616255
0.297400	1.006417	-2.616255
0.297500	1.006407	-2.616255
0.297600	1.006396	-2.616255
0.297700	1.006387	-2.616255
0.297800	1.006377	-2.616255
0.297900	1.006369	-2.616255
0.298000	1.006360	-2.616255
0.298100	1.006353	-2.616255
0.298200	1.006346	-2.616255
0.298300	1.006340	-2.616255
0.298400	1.006334	-2.616255
0.298500	1.006329	-2.616255
0.298600	1.006325	-2.616255
0.298700	1.006321	-2.616255
0.298800	1.006319	-2.616255
0.298900	1.006316	-2.616255
0.299000	1.006315	-2.616255
0.299100	1.006314	-2.616255
0.299200	1.006314	-2.633919
0.299300	1.006312	-2.633919
0.299400	1.006309	-2.633919
0.299500	1.006303	-2.633919
0.299600	1.006295	-2.633919
0.299700	1.006286	-2.633919
0.299800	1.006276	-2.633919
0.299900	1.006264	-2.633919
0.300000	1.006252	-2.633919
0.300100	1.006239	-2.633919
0.300200	1.006226	-2.633919
0.300300	1.006212	-2.633919
0.300400	1.006198	-2.633919
0.300500	1.006184	-2.633919
0.300600	1.006170	-2.633919
0.300700	1.006156	-2.633919
0.300800	1.006143	-2.633919
0.300900	1.006129	-2.633919
0.301000	1.006116	-2.633919
0.301100	1.006104	-2.633919
0.301200	1.006091	-2.633919
0.301300	1.006080	-2.633919
0.301400	1.006068	-2.633919
0.301500	1.006058	-2.633919
0.301600	1.006048	-2.633919
0.301700	1.006038	-2.633919
0.301800	1.006029	-2.633919
0.301900	1.006021	-2.633919
0.302000	1.006013	-2.633919
0.302100	1.006006	-2.633919
0.302200	1.006000	-2.633919
0.302300	1.005994	-2.633919
0.302400	1.005989	-2.633919
0.302500	1.005985	-2.633919
0.302600	1.005981	-2.633919
0.302700	1.005978	-2.633919
0.302800	1.005976	-2.633919
0.302900	1.005974	-2.633919
0.303000	1.005973	-2.633919
0.303100	1.005973	-2.633919
0.303200	1.005973	-2.650224
0.303300	1.005972	-2.650224
0.303400	1.005969	-2.650224
0.303500	1.005965	-2.650224
0.303600	1.005958	-2.650224
0.303700	1.005950	-2.650224
0.303800	1.005941	-2.650224
0.303900	1.005931	-2.650224
0.304000	1.005921	-2.650224
0.304100	1.005910	-2.650224
0.304200	1.005898	-2.650224
0.304300	1.005886	-2.650224
0.304400	1.005874	-2.650224
0.304500	1.005862	-2.650224
0.304600	1.005850	-2.650224
0.304700	1.005838	-2.650224
0.304800	1.005826	-2.650224
0.304900	1.005815	-2.650224
0.305000	1.005803	-2.650224
0.305100	1.005793	-2.650224
0.305200	1.005782	-2.650224
0.305300	1.005772	-2.650224
0.305400	1.005763	-2.650224
0.305500	1.005754	-2.650224
0.305600	1.005745	-2.650224
0.305700	1.005737	-2.650224
0.305800	1.005730	-2.650224
0.305900	1.005723	-2.650224
0.306000	1.005717	-2.650224
0.306100	1.005711	-2.650224
0.306200	1.005706	-2.650224
0.306300	1.005702	-2.650224
0.306400	1.005698	-2.650224
0.306500	1.005695	-2.650224
0.306600	1.005693	-2.650224
0.306700	1.005691	-2.650224
0.306800	1.005690	-2.650224
0.306900	1.005689	-2.650224
0.307000	1.005689	-2.650224
0.307100	1.005690	-2.650224
0.307200	1.005691	-2.650224
0.307300	1.005693	-2.650224
0.307400	1.005696	-2.665743
0.307500	1.005697	-2.665743
0.307600	1.005697	-2.665743
0.307700	1.005694	-2.665743
0.307800	1.005690	-2.665743
0.307900	1.005685	-2.665743
0.308000	1.005678	-2.665743
0.308100	1.005671	-2.665743
0.308200	1.005663	-2.665743
0.308300	1.005654	-2.665743
0.308400	1.005645	-2.665743
0.308500	1.005635	-2.665743
0.308600	1.005626	-2.665743
0.308700	1.005616	-2.665743
0.308800	1.005606	-2.665743
0.308900	1.005597	-2.665743
0.309000	1.005587	-2.665743
0.309100	1.005578	-2.665743
0.309200	1.005569	-2.665743
0.309300	1.005560	-2.665743
0.309400	1.005552	-2.665743
0.309500	1.005544	-2.665743
0.309600	1.005537	-2.665743
0.309700	1.005530	-2.665743
0.309800	1.005523	-2.665743
0.309900	1.005517	-2.665743
0.310000	1.005511	-2.665743
0.310100	1.005507	-2.665743
0.310200	1.005502	-2.665743
0.310300	1.005498	-2.665743
0.310400	1.005495	-2.665743
0.310500	1.005492	-2.665743
0.310600	1.005490	-2.665743
0.310700	1.005488	-2.665743
0.310800	1.005487	-2.665743
0.310900	1.005487	-2.665743
0.311000	1.005487	-2.665743
0.311100	1.005488	-2.665743
0.311200	1.005489	-2.681506
0.311300	1.005489	-2.681506
0.311400	1.005487	-2.681506
0.311500	1.005483	-2.681506
0.311600	1.005478	-2.681506
0.311700	1.005471	-2.681506
0.311800	1.005463	-2.681506
0.311900	1.005454	-2.681506
0.312000	1.005444	-2.681506
0.312100	1.005434	-2.681506
0.312200	1.005423	-2.681506
0.312300	1.005412	-2.681506
0.312400	1.005401	-2.681506
0.312500	1.005389	-2.681506
0.312600	1.005378	-2.681506
0.312700	1.005366	-2.681506
0.312800	1.005355	-2.681506
0.312900	1.005344	-2.681506
0.313000	1.005333	-2.681506
0.313100	1.005323	-2.681506
0.313200	1.005313	-2.681506
0.313300	1.005303	-2.681506
0.313400	1.005294	-2.681506
0.313500	1.005285	-2.681506
0.313600	1.005276	-2.681506
0.313700	1.005269	-2.681506
0.313800	1.005261	-2.681506
0.313900	1.005254	-2.681506
0.314000	1.005248	-2.681506
0.314100	1.005242	-2.681506
0.314200	1.005237	-2.681506
0.314300	1.005233	-2.681506
0.314400	1.005229	-2.681506
0.314500	1.005225	-2.681506
0.314600	1.005222	-2.681506
0.314700	1.005220	-2.681506
0.314800	1.005218	-2.681506
0.314900	1.005217	-2.681506
0.315000	1.005217	-2.681506
0.315100	1.005217	-2.681506
0.315200	1.005217	-2.695933
0.315300	1.005217	-2.695933
0.315400	1.005215	-2.695933
0.315500	1.005211	-2.695933
0.315600	1.005205	-2.695933
0.315700	1.005198	-2.695933
0.315800	1.005191	-2.695933
0.315900	1.005182	-2.695933
0.316000	1.005173	-2.695933
0.316100	1.005163	-2.695933
0.316200	1.005153	-2.695933
0.316300	1.005143	-2.695933
0.316400	1.005132	-2.695933
0.316500	1.005121	-2.695933
0.316600	1.005111	-2.695933
0.316700	1.005100	-2.695933
0.316800	1.005090	-2.695933
0.316900	1.005080	-2.695933
0.317000	1.005070	-2.695933
0.317100	1.005060	-2.695933
0.317200	1.005051	-2.695933
0.317300	1.005042	-2.695933
0.317400	1.005034	-2.695933
0.317500	1.005026	-2.695933
0.317600	1.005018	-2.695933
0.317700	1.005011	-2.695933
0.317800	1.005005	-2.695933
0.317900	1.004999	-2.695933
0.318000	1.004993	-2.695933
0.318100	1.004988	-2.695933
0.318200	1.004984	-2.695933
0.318300	1.004980	-2.695933
0.318400	1.004977	-2.695933
0.318500	1.004974	-2.695933
0.318600	1.004972	-2.695933
0.318700	1.004970	-2.695933
0.318800	1.004969	-2.695933
0.318900	1.004968	-2.695933
0.319000	1.004968	-2.695933
0.319100	1.004968	-2.695933
0.319200	1.004969	-2.709571
0.319300	1.004969	-2.709571
0.319400	1.004968	-2.709571
0.319500	1.004964	-2.709571
0.319600	1.004960	-2.709571
0.319700	1.004954	-2.709571
0.319800	1.004947	-2.709571
0.319900	1.004939	-2.709571
0.320000	1.004931	-2.709571
0.320100	1.004922	-2.709571
0.320200	1.004913	-2.709571
0.320300	1.004903	-2.709571
0.320400	1.004894	-2.709571
0.320500	1.004884	-2.709571
0.320600	1.004875	-2.709571
0.320700	1.004865	-2.709571
0.320800	1.004856	-2.709571
0.320900	1.004847	-2.709571
0.321000	1.004838	-2.709571
0.321100	1.004829	-2.709571
0.321200	1.004821	-2.709571
0.321300	1.004813	-2.709571
0.321400	1.004805	-2.709571
0.321500	1.004798	-2.709571
0.321600	1.004791	-2.709571
0.321700	1.004785	-2.709571
0.321800	1.004779	-2.709571
0.321900	1.004774	-2.709571
0.322000	1.004769	-2.709571
0.322100	1.004765	-2.709571
0.322200	1.004761	-2.709571
0.322300	1.004758	-2.709571
0.322400	1.004755	-2.709571
0.322500	1.004753	-2.709571
0.322600	1.004751	-2.709571
0.322700	1.004750	-2.709571
0.322800	1.004749	-2.709571
0.322900	1.004749	-2.709571
0.323000	1.004749	-2.709571
0.323100	1.004750	-2.709571
0.323200	1.004751	-2.722770
0.323300	1.004752	-2.722770
0.323400	1.004750	-2.722770
0.323500	1.004747	-2.722770
0.323600	1.004743	-2.722770
0.323700	1.004738	-2.722770
0.323800	1.004731	-2.722770
0.323900	1.004724	-2.722770
0.324000	1.004716	-2.722770
0.324100	1.004708	-2.722770
0.324200	1.004699	-2.722770
0.324300	1.004690	-2.722770
0.324400	1.004681	-2.722770
0.324500	1.004672	-2.722770
0.324600	1.004663	-2.722770
0.324700	1.004654	-2.722770
0.324800	1.004645	-2.722770
0.324900	1.004636	-2.722770
0.325000	1.004628	-2.722770
0.325100	1.004620	-2.722770
0.325200	1.004612	-2.722770
0.325300	1.004604	-2.722770
0.325400	1.004597	-2.722770
0.325500	1.004590	-2.722770
0.325600	1.004584	-2.722770
0.325700	1.004578	-2.722770
0.325800	1.004572	-2.722770
0.325900	1.004567	-2.722770
0.326000	1.004563	-2.722770
0.326100	1.004559	-2.722770
0.326200	1.004555	-2.722770
0.326300	1.004552	-2.722770
0.326400	1.004549	-2.722770
0.326500	1.004547	-2.722770
0.326600	1.004545	-2.722770
0.326700	1.004544	-2.722770
0.326800	1.004543	-2.722770
0.326900	1.004543	-2.722770
0.327000	1.004543	-2.722770
0.327100	1.004544	-2.722770
0.327200	1.004545	-2.722770
0.327300	1.004547	-2.722770
0.327400	1.004549	-2.735524
0.327500	1.004550	-2.735524
0.327600	1.004550	-2.735524
0.327700	1.004548	-2.735524
0.327800	1.004545	-2.735524
0.327900	1.004540	-2.735524
0.328000	1.004535	-2.735524
0.328100	1.004529	-2.735524
0.328200	1.004522	-2.735524
0.328300	1.004515	-2.735524
0.328400	1.004507	-2.735524
0.328500	1.004499	-2.735524
0.328600	1.004491	-2.735524
0.328700	1.004483	-2.735524
0.328800	1.004475	-2.735524
0.328900	1.004467	-2.735524
0.329000	1.004459	-2.735524
0.329100	1.004451	-2.735524
0.329200	1.004444	-2.735524
0.329300	1.004436	-2.735524
0.329400	1.004429	-2.735524
0.329500	1.004422	-2.735524
0.329600	1.004416	-2.735524
0.329700	1.004410	-2.735524
0.329800	1.004404	-2.735524
0.329900	1.004399	-2.735524
0.330000	1.004394	-2.735524
0.330100	1.004390	-2.735524
0.330200	1.004386	-2.735524
0.330300	1.004382	-2.735524
0.330400	1.004379	-2.735524
0.330500	1.004376	-2.735524
0.330600	1.004374	-2.735524
0.330700	1.004372	-2.735524
0.330800	1.004371	-2.735524
0.330900	1.004370	-2.735524
0.331000	1.004370	-2.735524
0.331100	1.004370	-2.735524
0.331200	1.004370	-2.748355
0.331300	1.004370	-2.748355
0.331400	1.004368	-2.748355
0.331500	1.004365	-2.748355
0.331600	1.004360	-2.748355
0.331700	1.004353	-2.748355
0.331800	1.004346	-2.748355
0.331900	1.004339	-2.748355
0.332000	1.004330	-2.748355
0.332100	1.004321	-2.748355
0.332200	1.004312	-2.748355
0.332300	1.004302	-2.748355
0.332400	1.004292	-2.748355
0.332500	1.004283	-2.748355
0.332600	1.004273	-2.748355
0.332700	1.004263	-2.748355
0.332800	1.004253	-2.748355
0.332900	1.004244	-2.748355
0.333000	1.004234	-2.748355
0.333100	1.004225	-2.748355
0.333200	1.004216	-2.748355
0.333300	1.004208	-2.748355
0.333400	1.004200	-2.748355
0.333500	1.004192	-2.748355
0.333600	1.004184	-2.748355
0.333700	1.004177	-2.748355
0.333800	1.004171	-2.748355
0.333900	1.004165	-2.748355
0.334000	1.004159	-2.748355
0.334100	1.004154	-2.748355
0.334200	1.004149	-2.748355
0.334300	1.004145	-2.748355
0.334400	1.004141	-2.748355
0.334500	1.004137	-2.748355
0.334600	1.004134	-2.748355
0.334700	1.004132	-2.748355
0.334800	1.004130	-2.748355
0.334900	1.004128	-2.748355
0.335000	1.004127	-2.748355
0.335100	1.004126	-2.748355
0.335200	1.004126	-2.759585
0.335300	1.004125	-2.759585
0.335400	1.004123	-2.759585
0.335500	1.004119	-2.759585
0.335600	1.004114	-2.759585
0.335700	1.004109	-2.759585
0.335800	1.004102	-2.759585
0.335900	1.004095	-2.759585
0.336000	1.004087	-2.759585
0.336100	1.004079	-2.759585
0.336200	1.004071	-2.759585
0.336300	1.004062	-2.759585
0.336400	1.004054	-2.759585
0.336500	1.004045	-2.759585
0.336600	1.004036	-2.759585
0.336700	1.004028	-2.759585
0.336800	1.004019	-2.759585
0.336900	1.004011	-2.759585
0.337000	1.004003	-2.759585
0.337100	1.003995	-2.759585
0.337200	1.003988	-2.759585
0.337300	1.003981	-2.759585
0.337400	1.003974	-2.759585
0.337500	1.003967	-2.759585
0.337600	1.003961	-2.759585
0.337700	1.003955	-2.759585
0.337800	1.003950	-2.759585
0.337900	1.003945	-2.759585
0.338000	1.003941	-2.759585
0.338100	1.003937	-2.759585
0.338200	1.003933	-2.759585
0.338300	1.003930	-2.759585
0.338400	1.003927	-2.759585
0.338500	1.003924	-2.759585
0.338600	1.003923	-2.759585
0.338700	1.003921	-2.759585
0.338800	1.003920	-2.759585
0.338900	1.003919	-2.759585
0.339000	1.003919	-2.759585
0.339100	1.003919	-2.759585
0.339200	1.003920	-2.770106
0.339300	1.003920	-2.770106
0.339400	1.003919	-2.770106
0.339500	1.003916	-2.770106
0.339600	1.003912	-2.770106
0.339700	1.003908	-2.770106
0.339800	1.003902	-2.770106
0.339900	1.003896	-2.770106
0.340000	1.003890	-2.770106
0.340100	1.003883	-2.770106
0.340200	1.003876	-2.770106
0.340300	1.003869	-2.770106
0.340400	1.003862	-2.770106
0.340500	1.003854	-2.770106
0.340600	1.003847	-2.770106
0.340700	1.003840	-2.770106
0.340800	1.003833	-2.770106
0.340900	1.003826	-2.770106
0.341000	1.003819	-2.770106
0.341100	1.003812	-2.770106
0.341200	1.003806	-2.770106
0.341300	1.003800	-2.770106
0.341400	1.003794	-2.770106
0.341500	1.003789	-2.770106
0.341600	1.003784	-2.770106
0.341700	1.003779	-2.770106
0.341800	1.003775	-2.770106
0.341900	1.003771	-2.770106
0.342000	1.003768	-2.770106
0.342100	1.003764	-2.770106
0.342200	1.003762	-2.770106
0.342300	1.003759	-2.770106
0.342400	1.003757	-2.770106
0.342500	1.003756	-2.770106
0.342600	1.003755	-2.770106
0.342700	1.003754	-2.770106
0.342800	1.003754	-2.770106
0.342900	1.003754	-2.770106
0.343000	1.003754	-2.770106
0.343100	1.003755	-2.770106
0.343200	1.003756	-2.780512
0.343300	1.003757	-2.780512
0.343400	1.003756	-2.780512
0.343500	1.003754	-2.780512
0.343600	1.003751	-2.780512
0.343700	1.003747	-2.780512
0.343800	1.003742	-2.780512
0.343900	1.003737	-2.780512
0.344000	1.003731	-2.780512
0.344100	1.003725	-2.780512
0.344200	1.003718	-2.780512
0.344300	1.003711	-2.780512
0.344400	1.003704	-2.780512
0.344500	1.003697	-2.780512
0.344600	1.003690	-2.780512
0.344700	1.003684	-2.780512
0.344800	1.003677	-2.780512
0.344900	1.003670	-2.780512
0.345000	1.003664	-2.780512
0.345100	1.003657	-2.780512
0.345200	1.003651	-2.780512
0.345300	1.003646	-2.780512
0.345400	1.003640	-2.780512
0.345500	1.003635	-2.780512
0.345600	1.003630	-2.780512
0.345700	1.003626	-2.780512
0.345800	1.003621	-2.780512
0.345900	1.003618	-2.780512
0.346000	1.003614	-2.780512
0.346100	1.003611	-2.780512
0.346200	1.003608	-2.780512
0.346300	1.003606	-2.780512
0.346400	1.003604	-2.780512
0.346500	1.003603	-2.780512
0.346600	1.003602	-2.780512
0.346700	1.003601	-2.780512
0.346800	1.003600	-2.780512
0.346900	1.003600	-2.780512
0.347000	1.003601	-2.780512
0.347100	1.003601	-2.780512
0.347200	1.003603	-2.780512
0.347300	1.003604	-2.780512
0.347400	1.003606	-2.790718
0.347500	1.003607	-2.790718
0.347600	1.003607	-2.790718
0.347700	1.003606	-2.790718
0.347800	1.003603	-2.790718
0.347900	1.003600	-2.790718
0.348000	1.003595	-2.790718
0.348100	1.003591	-2.790718
0.348200	1.003585	-2.790718
0.348300	1.003580	-2.790718
0.348400	1.003574	-2.790718
0.348500	1.003567	-2.790718
0.348600	1.003561	-2.790718
0.348700	1.003555	-2.790718
0.348800	1.003548	-2.790718
0.348900	1.003542	-2.790718
0.349000	1.003535	-2.790718
0.349100	1.003529	-2.790718
0.349200	1.003523	-2.790718
0.349300	1.003517	-2.790718
0.349400	1.003512	-2.790718
0.349500	1.003506	-2.790718
0.349600	1.003501	-2.790718
0.349700	1.003496	-2.790718
0.349800	1.003492	-2.790718
0.349900	1.003488	-2.790718
0.350000	1.003484	-2.790718
0.350100	1.003480	-2.790718
0.350200	1.003477	-2.790718
0.350300	1.003474	-2.790718
0.350400	1.003472	-2.790718
0.350500	1.003469	-2.790718
0.350600	1.003468	-2.790718
0.350700	1.003466	-2.790718
0.350800	1.003465	-2.790718
0.350900	1.003464	-2.790718
0.351000	1.003464	-2.790718
0.351100	1.003464	-2.790718
0.351200	1.003464	-2.800953
0.351300	1.003464	-2.800953
0.351400	1.003462	-2.800953
0.351500	1.003460	-2.800953
0.351600	1.003455	-2.800953
0.351700	1.003451	-2.800953
0.351800	1.003445	-2.800953
0.351900	1.003439	-2.800953
0.352000	1.003432	-2.800953
0.352100	1.003424	-2.800953
0.352200	1.003417	-2.800953
0.352300	1.003409	-2.800953
0.352400	1.003401	-2.800953
0.352500	1.003393	-2.800953
0.352600	1.003385	-2.800953
0.352700	1.003378	-2.800953
0.352800	1.003370	-2.800953
0.352900	1.003362	-2.800953
0.353000	1.003354	-2.800953
0.353100	1.003347	-2.800953
0.353200	1.003340	-2.800953
0.353300	1.003333	-2.800953
0.353400	1.003326	-2.800953
0.353500	1.003320	-2.800953
0.353600	1.003314	-2.800953
0.353700	1.003309	-2.800953
0.353800	1.003303	-2.800953
0.353900	1.003298	-2.800953
0.354000	1.003293	-2.800953
0.354100	1.003289	-2.800953
0.354200	1.003285	-2.800953
0.354300	1.003282	-2.800953
0.354400	1.003278	-2.800953
0.354500	1.003276	-2.800953
0.354600	1.003273	-2.800953
0.354700	1.003271	-2.800953
0.354800	1.003269	-2.800953
0.354900	1.003268	-2.800953
0.355000	1.003267	-2.800953
0.355100	1.003266	-2.800953
0.355200	1.003266	-2.809828
0.355300	1.003265	-2.809828
0.355400	1.003263	-2.809828
0.355500	1.003260	-2.809828
0.355600	1.003256	-2.809828
0.355700	1.003252	-2.809828
0.355800	1.003246	-2.809828
